time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
10500.0,81,1804,31.297296296296274,98.21700000000055,41.226461751662974,99.53796840354777,0.1,0 1 0 0 0 0 0 1 0 1 0 1 3 1 3 1 3 0 0 3 2 1 2 3 2 2 5 2 2 2 2 2 6 3 0 2 3 3 2 4 4 4 1 3 2 4 4 1 2 2 1 1 1 4 0 2 0 1 3 2 0 2 5 2 1 2 1 1 3 0 1 2 2 2 1 1 0 3 2 3 1 1 3 0 1 1 3 1 3 3 1 3 2 4 0 2 2 3 1 1 2 2 0 0 3 1 4 2 0 1 1 0 0 6 0 2 3 0 0 1 1 2 0 1 4 1 2 0 5 2 1 1 3 3 2 2 6 2 2 2 5 2 1 0 1 2 1 1 2 0 3 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 5 4 1 2 6 0 5 0 2 3 2 1 2 3 0 4 2 2 1 3 2 0 3 0 1 0 2 2 2 1 5 4 3 2 0 1 1 4 0 2 3 2 3 6 3 3 3 4 1 2 2 1 3 1 1 1 1 4 3 4 0 2 2 2 7 1 2 1 3 0 2 2 1 4 1 1 1 3 4 5 4 2 2 3 2 1 1 2 2 1 2 2 2 3 1 3 6 1 3 1 3 1 2 5 5 4 3 2 2 3 2 4 0 2 1 1 7 2 3 2 2 1 5 1 3 4 0 4 4 4 4 1 4 5 2 4 3 3 3 3 3 4 1 4 6 3 4 5 3 3 3 3 4 2 3 2 3 2 2 2 3 1 2 0 4 5 4 4 2 4 4 5 4 6 4 8 1 4 2 3 6 4 2 3 4 6 4 3 3 6 1 3 3 4 1 4 5 1 3 4 5 3 5 1 1 5 3 5 1 7 3 3 5 4 3 4 4 4 3 4 3 3 10 2 1 9 2 7 0 5 2 5 2 3 2 4 2 2 6 6 6 4 6 5 2 6 6 4 6 6 3 4 4 3 2 5 1 5 4 5 8 4 5 4 5 2 3 2 2 3 9 2 2 5 6 4 2 4 4 1 3 3 4 3 4 1 2 2 8 3 5 3 1 2 4 2 3 0 0 1 2 5 3 3 1 1 4 3 1 4 5 5 2 4 2 6 4 4 2 5 4 2 5 3 2 5 2 4 0 3 4 4 1 1 1 4 0 1 1 1 2 3 0 5 1 1 2 1 2 2 2 4 6 1 2 0 1 0 1 2 0 0 3 0 0 1 4 3 3 4 1 1 1 2 2 0 4 0 3 1 2 1 0 4 3 0 5 3 1 3 2 0 3 3 2 1 0 2 2 3 1 2 3 3 0 2 1 3 3 1 0 2 1 0 1 1 2 3 1 1 3 3 2 0 0 2 2 0 1 1 0 1 336 
11000.0,91,1895,25.991505494505443,86.66699999999946,40.49486226912929,98.91989023746709,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 1 2 4 3 2 6 2 2 2 2 2 6 4 1 2 3 3 2 4 4 5 1 4 3 4 4 1 3 2 1 2 1 4 0 2 1 1 3 2 1 2 5 2 1 2 1 1 3 0 1 2 2 2 1 1 1 3 2 4 1 2 3 1 3 1 5 1 3 3 1 3 2 5 0 4 2 3 1 1 2 2 0 0 4 1 4 2 0 1 2 2 0 7 0 2 3 0 0 1 1 3 0 1 4 1 2 0 6 2 1 1 3 3 2 3 6 3 2 2 5 3 2 0 1 2 3 1 3 0 4 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 6 4 1 2 6 0 5 0 2 3 2 1 2 3 0 5 2 2 3 3 2 0 3 0 1 1 2 2 2 1 6 4 3 2 0 1 1 4 0 2 3 3 3 6 5 4 3 4 2 2 2 1 3 1 1 1 1 4 3 4 0 2 2 2 7 1 2 2 3 0 2 2 1 5 1 1 2 3 4 5 5 3 2 4 2 1 1 2 2 1 2 2 3 3 1 3 6 1 4 1 3 1 2 6 5 4 3 2 2 4 2 4 0 2 1 1 7 2 3 2 2 1 5 1 3 4 0 4 4 4 4 1 4 5 2 5 3 3 3 4 3 4 1 4 6 3 4 6 3 3 3 3 4 2 4 2 3 2 2 2 3 1 2 0 4 5 4 4 3 4 5 5 4 6 4 8 1 4 2 3 6 4 2 3 4 6 4 3 3 6 1 3 3 4 2 4 5 1 3 4 5 3 5 1 1 5 3 5 1 7 3 3 5 4 3 4 5 4 3 4 3 3 11 2 1 9 3 7 0 5 3 7 2 3 2 4 3 2 6 6 6 4 6 5 2 6 6 4 6 6 3 5 4 3 2 5 1 5 4 5 8 4 5 4 5 2 3 2 2 3 9 2 2 5 6 4 2 4 4 1 3 3 4 3 4 1 2 2 8 3 5 3 1 2 4 2 4 0 0 1 2 5 3 3 1 1 4 3 1 4 5 5 2 4 2 6 4 4 2 5 4 2 5 3 2 5 2 4 0 3 4 4 1 1 1 4 0 1 1 1 2 3 0 5 1 1 2 1 2 2 2 4 6 1 2 0 1 0 1 2 0 0 3 0 0 1 4 3 3 4 1 1 1 2 2 0 4 0 3 1 2 1 0 5 3 0 5 3 1 3 2 0 3 3 2 2 0 2 2 3 1 2 3 3 0 2 1 3 3 1 0 2 1 0 1 1 2 3 1 1 3 3 2 0 0 2 2 0 1 1 0 1 348 
11500.0,101,1996,37.885881188118745,57.09699999999975,40.362844689378754,96.80360170340685,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 1 2 4 3 2 6 2 2 2 2 2 6 4 1 2 3 3 2 4 4 5 1 4 3 4 4 1 3 2 1 2 1 4 0 2 1 1 3 2 1 2 5 2 1 2 1 1 4 0 1 2 2 2 1 1 1 3 2 4 1 2 3 1 3 1 5 1 3 3 1 3 2 5 0 4 2 3 1 1 2 2 0 0 4 1 4 2 0 1 2 2 0 7 0 2 3 0 0 1 1 3 0 1 4 1 2 0 6 2 1 1 3 3 2 3 6 3 2 2 5 3 2 0 1 2 3 1 3 0 4 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 6 4 1 2 6 0 5 0 2 3 3 1 2 3 0 5 2 2 4 3 2 0 3 0 1 1 3 3 2 1 6 4 3 2 0 1 1 4 0 2 4 3 3 6 5 4 3 4 2 2 2 1 3 1 1 1 1 4 3 4 1 3 2 2 7 1 2 2 3 0 2 2 1 5 1 1 2 4 5 6 6 3 2 4 3 1 1 2 3 3 3 4 3 4 2 4 6 1 5 1 4 1 2 6 5 4 3 2 4 5 3 5 0 2 1 1 8 2 3 2 3 1 5 1 3 4 1 4 4 4 4 2 4 5 2 6 3 4 3 4 4 4 1 4 6 3 4 6 3 3 3 4 4 2 4 2 3 2 2 2 3 2 2 1 4 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 6 4 3 3 4 6 4 3 4 6 1 3 3 4 2 4 6 1 3 5 5 3 6 1 2 5 3 5 1 7 3 3 5 5 5 4 5 4 3 4 3 3 11 2 1 9 3 7 0 6 3 7 2 4 2 5 3 2 6 6 7 4 7 5 2 6 6 5 6 6 4 6 4 3 2 5 1 5 4 5 8 5 5 4 5 2 3 2 3 3 9 2 2 5 6 4 2 4 6 1 3 4 4 3 4 2 2 2 8 3 5 3 1 2 4 2 4 0 0 2 2 6 3 3 2 1 4 4 1 4 5 5 3 6 3 6 4 4 3 5 4 2 5 4 3 5 2 4 0 4 5 4 1 1 1 5 0 1 1 1 3 3 0 5 1 1 2 3 2 2 2 4 7 1 2 0 1 1 1 2 0 0 4 0 2 1 4 3 4 5 1 1 1 2 3 0 4 1 4 1 2 1 0 7 3 0 5 3 1 5 2 0 3 4 2 2 0 2 2 3 1 2 3 4 0 2 1 3 3 1 0 2 1 0 1 1 2 3 1 1 3 3 2 0 0 2 2 0 1 1 0 1 348 
12000.0,69,2065,58.080130434782696,163.77499999999964,40.95485084745763,99.0413869249395,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 1 2 4 3 2 6 2 2 2 2 2 6 4 1 2 3 3 2 4 4 5 1 4 3 4 4 1 3 2 1 2 1 4 0 2 1 1 3 2 1 2 5 2 1 2 1 1 4 0 1 2 2 2 1 1 1 3 2 4 1 2 3 1 3 1 5 1 3 3 1 3 2 5 0 4 2 3 1 1 2 2 0 0 4 1 4 2 0 1 2 3 0 7 0 2 3 0 0 1 1 3 0 1 4 1 2 0 6 2 1 1 3 3 2 3 6 3 2 2 5 3 2 0 1 2 3 1 3 0 4 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 7 4 2 2 6 0 5 0 2 3 3 1 3 3 0 5 2 2 5 3 2 0 3 0 1 2 3 4 2 2 6 4 3 2 0 2 1 5 0 2 4 3 3 6 5 4 3 4 2 2 2 1 4 1 2 1 1 4 3 4 2 4 2 2 7 1 3 2 3 0 2 2 1 5 1 1 2 4 5 7 6 3 2 4 3 1 1 2 3 3 3 4 3 4 2 4 6 2 5 1 4 1 3 6 5 4 3 2 4 5 3 5 0 2 1 1 8 2 3 2 3 1 5 1 3 4 1 4 4 4 4 2 4 5 2 6 3 4 3 4 4 4 1 4 6 3 4 7 3 3 3 4 4 2 5 3 3 2 2 2 3 2 2 1 5 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 6 4 3 3 5 6 4 3 4 6 1 3 4 4 2 4 6 1 3 5 5 3 6 1 2 5 3 5 1 7 3 3 5 5 7 4 6 4 3 6 3 3 11 2 1 9 4 7 0 6 3 8 2 4 2 5 3 2 6 6 7 6 7 5 2 6 6 5 6 6 4 6 4 3 2 5 1 5 4 5 8 5 5 4 5 2 3 3 3 3 9 3 2 5 6 4 2 4 6 1 3 4 4 3 4 2 2 2 8 3 5 3 1 2 4 2 6 0 0 2 2 6 3 3 2 1 5 4 1 4 5 5 3 6 4 6 4 4 3 6 4 2 5 5 3 6 2 4 0 4 5 4 1 1 1 5 0 1 1 1 3 3 1 5 1 1 2 3 2 2 2 4 7 1 2 0 1 1 1 2 1 0 4 1 2 2 4 3 4 5 1 1 1 2 3 0 4 1 5 1 2 2 0 7 3 0 5 3 1 5 2 0 3 4 2 2 0 2 2 3 1 2 3 4 0 2 1 3 3 1 0 2 1 0 1 1 2 3 1 2 3 3 2 0 0 2 2 0 1 1 0 1 368 
12500.0,78,2143,54.89189743589745,117.45499999999993,41.462125524965,99.71159776014935,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 2 2 5 3 2 6 2 2 2 2 2 6 4 1 2 3 3 2 4 4 5 1 4 3 4 4 1 3 2 1 2 1 4 0 2 1 1 3 2 1 2 5 3 1 2 1 1 4 0 1 2 2 2 1 1 1 3 2 4 1 2 3 1 3 1 5 1 3 3 1 3 2 5 0 4 2 3 1 1 2 2 0 0 4 1 4 2 0 1 2 3 1 7 0 2 3 0 0 1 1 3 0 1 4 1 2 0 6 2 1 1 3 3 2 3 6 3 2 2 5 3 2 0 1 2 3 1 3 0 4 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 7 4 2 2 6 0 5 0 2 3 3 1 3 3 0 5 2 2 5 3 2 0 3 0 1 2 3 4 2 2 6 4 3 2 0 2 1 5 0 2 4 3 3 6 5 4 3 4 2 2 2 1 4 1 2 1 1 4 3 4 2 4 2 2 7 1 3 2 3 0 2 2 1 5 1 1 2 4 5 7 6 3 2 4 3 1 1 2 3 3 3 4 3 4 2 4 6 2 5 1 4 1 3 6 5 4 3 2 4 5 3 5 0 2 1 1 8 2 3 2 3 1 5 1 3 4 1 4 4 4 4 2 4 5 2 6 3 4 3 4 4 4 1 4 6 3 4 7 3 3 3 4 4 2 5 3 3 2 2 2 3 2 2 1 5 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 6 4 3 3 5 6 4 3 4 6 1 3 4 4 2 4 6 1 3 5 5 3 6 1 2 5 3 5 1 8 3 3 6 5 7 4 7 4 4 6 3 3 11 2 1 9 4 7 0 6 3 8 2 4 2 5 3 2 6 6 7 6 7 5 2 7 7 6 6 6 4 6 4 3 2 6 1 6 4 6 8 6 5 5 5 2 3 3 3 3 9 3 2 6 6 4 2 5 6 1 3 5 4 3 4 2 2 2 8 3 5 3 2 2 4 3 6 0 0 2 3 6 3 3 2 1 7 4 2 4 5 5 3 7 4 6 5 4 3 8 4 3 5 5 4 6 2 4 0 5 5 4 1 1 1 5 0 1 1 1 3 3 1 5 2 1 2 3 3 2 2 4 7 1 4 1 1 2 1 2 1 0 5 1 2 3 4 3 4 5 1 1 1 2 3 1 4 1 5 1 2 2 0 7 3 0 5 3 1 5 2 0 3 4 3 2 0 2 2 3 1 2 3 4 0 2 1 3 3 1 1 2 1 0 2 1 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 1 401 
13000.0,52,2195,69.77719230769239,134.362000000001,42.132915261959,100.53247289293854,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 2 2 5 3 2 6 2 2 2 2 2 6 4 2 2 4 3 2 4 4 5 2 4 3 4 4 2 3 2 1 2 1 4 0 2 1 1 4 2 1 2 5 3 1 2 1 1 4 0 1 2 2 3 1 1 1 3 2 4 1 2 4 1 3 1 5 1 3 3 1 3 2 6 0 4 2 3 1 1 3 2 0 0 4 2 4 2 0 1 2 3 1 7 0 2 3 1 0 1 2 3 0 1 4 1 2 0 6 2 2 1 3 3 2 3 6 3 2 2 5 3 2 0 1 2 3 1 3 0 4 1 1 1 2 1 1 2 2 1 1 3 0 1 2 4 1 7 4 2 2 6 0 5 0 2 3 3 1 3 3 0 5 2 2 5 3 2 0 3 0 1 2 3 4 2 2 6 4 3 2 0 2 1 5 0 2 4 3 3 6 5 4 3 4 2 2 2 1 4 2 2 1 1 4 3 4 2 4 2 2 7 1 3 2 3 0 2 2 1 5 1 1 2 4 5 7 6 3 2 4 3 1 1 3 3 3 3 4 3 4 2 4 6 2 5 1 4 1 3 6 5 4 3 2 4 5 3 5 0 2 1 1 8 2 3 2 3 1 5 1 3 4 1 4 4 4 4 2 4 5 2 6 3 4 3 4 4 4 1 4 6 3 4 7 3 3 3 4 4 2 5 3 3 2 2 2 3 2 2 1 5 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 6 4 3 3 5 6 4 3 4 6 1 3 4 4 2 4 6 1 3 5 5 3 6 1 2 5 4 5 1 8 3 3 6 5 7 4 7 4 4 6 3 3 11 2 1 9 4 7 0 6 3 8 2 4 2 5 3 2 6 6 7 6 7 5 2 7 7 6 6 6 4 6 4 3 2 6 1 6 4 6 8 6 5 5 5 2 3 3 3 3 9 3 2 6 6 4 2 5 6 1 3 5 4 3 4 2 2 2 8 3 5 3 2 2 4 3 6 0 0 2 3 6 3 3 2 1 7 4 2 4 5 5 3 7 4 6 5 4 3 8 4 3 5 5 4 6 2 4 0 5 5 4 1 1 1 5 0 1 1 1 3 3 1 5 2 1 3 3 3 3 2 4 7 1 4 1 1 2 1 2 1 0 5 1 2 3 4 3 4 5 1 1 1 2 3 1 4 1 5 1 2 2 0 7 3 0 5 3 1 5 2 0 3 4 3 2 0 2 2 3 1 2 3 4 0 2 1 3 3 1 2 2 1 0 3 1 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 1 433 
13500.0,87,2282,44.790390804597735,149.35299999999916,42.2342300613497,102.39372874671342,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 3 2 5 3 2 6 2 2 2 2 2 6 4 3 2 5 3 2 4 4 5 2 4 3 4 4 2 3 3 3 2 1 5 0 2 1 1 4 2 1 2 5 3 1 2 1 1 4 0 1 2 2 3 1 1 1 3 3 4 1 2 4 1 3 1 5 1 3 3 1 4 2 6 0 4 2 3 1 1 3 2 0 0 4 2 5 2 1 2 2 3 1 7 0 2 3 1 0 1 3 3 0 1 4 1 2 0 6 2 2 1 4 3 3 3 6 3 2 2 5 4 2 0 2 4 3 1 4 0 4 1 1 1 2 1 1 2 2 1 1 4 0 2 2 4 1 8 4 2 2 8 0 5 0 2 4 3 1 3 3 0 5 2 3 5 3 2 0 3 0 1 2 3 4 2 2 6 4 3 2 0 2 1 5 0 2 4 3 3 7 6 5 3 4 2 2 2 1 4 2 2 1 1 4 3 4 2 4 2 2 7 2 3 2 3 0 2 2 1 5 1 1 2 4 5 7 6 3 2 4 3 1 1 3 3 3 3 4 4 4 2 5 6 3 5 1 5 2 3 6 5 4 3 2 4 5 3 5 0 2 1 1 8 3 3 2 3 3 5 1 3 4 1 4 4 4 4 2 4 5 2 6 3 4 3 4 4 4 1 4 6 3 4 8 4 3 3 4 4 2 5 3 3 2 2 2 3 2 2 1 5 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 6 5 3 3 5 6 5 4 4 7 1 3 4 4 3 4 6 1 3 5 5 3 6 1 3 5 4 5 1 8 3 3 6 5 8 4 7 4 4 7 3 4 11 2 1 9 4 7 0 6 3 8 2 5 2 5 3 3 7 6 7 6 7 5 2 7 7 6 6 6 4 6 4 3 3 6 2 6 4 6 8 7 5 5 5 2 3 3 3 3 9 3 2 6 6 4 3 5 6 1 3 5 5 3 4 2 2 2 8 3 5 3 2 2 4 3 6 0 0 2 3 6 3 3 2 2 7 4 2 4 5 5 3 7 4 6 5 5 3 8 4 3 6 5 4 6 2 4 0 5 5 4 2 1 1 5 0 1 1 1 3 3 1 6 2 1 3 3 3 3 2 4 7 1 4 1 1 2 1 2 1 0 5 1 2 3 4 3 4 5 1 1 2 3 3 1 4 1 5 1 2 2 0 7 3 0 5 3 1 5 2 0 3 4 3 2 0 2 2 3 1 2 3 4 0 2 1 3 3 1 2 2 1 0 3 1 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 1 455 
14000.0,88,2370,44.982136363636386,89.0689999999995,42.33626202531646,101.89897088607594,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 3 2 5 3 2 6 2 2 2 2 2 6 4 3 2 5 3 2 4 4 5 2 4 3 4 4 2 3 3 3 2 1 5 0 2 1 1 4 2 1 2 5 3 1 2 1 1 4 0 1 2 2 3 1 1 1 3 3 4 1 2 4 1 3 1 5 1 3 3 1 4 2 6 0 4 2 3 1 1 3 2 0 0 4 2 5 2 1 2 2 3 1 7 0 2 3 1 0 1 3 3 0 1 4 1 2 0 6 2 2 1 4 3 3 3 6 3 2 2 5 4 2 0 2 4 3 1 4 0 4 1 1 1 2 1 1 2 2 1 1 4 0 2 2 4 1 8 4 2 2 8 0 5 0 2 4 3 1 3 3 0 5 2 3 5 3 2 0 3 0 1 2 3 4 2 2 6 4 3 2 0 2 1 6 0 3 4 3 3 7 6 5 3 4 2 2 2 1 5 2 2 1 1 4 3 4 2 4 3 3 7 2 3 2 3 1 2 2 1 5 1 2 2 5 5 7 6 3 2 4 3 1 1 3 3 3 3 4 4 5 2 5 7 3 5 1 5 2 5 6 6 4 4 2 4 5 4 5 0 2 1 2 8 3 3 2 3 3 5 1 3 5 1 4 4 4 4 3 4 5 3 6 3 4 3 5 4 4 2 4 6 3 5 8 4 3 3 4 4 2 5 3 4 2 3 2 4 3 2 1 5 6 4 5 4 5 6 6 4 6 4 8 1 4 2 3 7 5 5 3 6 6 6 5 4 8 1 3 4 4 3 4 7 1 3 5 5 3 7 1 3 5 4 5 2 8 3 3 6 5 8 4 7 4 4 7 3 5 11 2 1 9 4 7 0 6 3 8 2 6 2 6 3 3 7 6 7 7 7 6 2 7 7 6 7 7 5 6 6 4 3 7 2 7 4 6 8 8 5 6 5 2 3 3 3 3 10 3 2 6 6 4 3 5 6 1 3 5 5 3 5 2 2 2 8 3 5 3 2 2 4 3 6 1 0 2 3 6 4 3 2 2 7 4 2 4 5 5 3 7 5 6 5 5 3 8 4 3 6 6 4 6 2 4 0 6 5 4 2 1 2 5 1 1 1 1 3 3 1 7 2 1 3 3 3 4 2 4 7 2 4 1 1 2 1 2 1 0 5 1 2 3 4 3 4 5 1 1 2 3 3 1 4 1 6 1 2 2 0 7 3 0 5 3 1 5 2 0 3 4 4 2 1 2 3 3 1 2 3 5 0 2 1 3 3 2 2 2 1 0 3 1 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 1 474 
14500.0,94,2464,36.76998936170196,74.72999999999956,42.12391233766233,100.86249228896102,0.1,0 1 0 0 0 0 0 1 0 1 0 2 3 1 3 1 3 0 0 4 2 3 2 5 3 2 6 2 2 2 2 2 6 4 3 2 5 3 2 4 4 5 2 4 3 4 4 2 3 3 3 2 1 5 0 2 1 1 4 2 1 2 5 3 1 2 1 1 4 0 1 2 2 3 1 1 1 3 3 4 1 2 4 1 3 1 5 1 3 3 1 4 2 6 0 4 2 4 1 1 3 2 0 0 4 2 5 2 2 2 2 3 1 7 0 2 3 1 0 2 3 3 0 2 4 3 2 0 6 2 3 2 4 3 3 4 6 3 2 2 5 4 2 0 2 4 3 1 4 0 4 1 1 1 2 1 1 2 2 1 1 5 0 2 2 5 1 8 4 2 2 8 0 5 0 2 4 3 2 3 3 0 5 2 4 5 3 2 0 4 0 1 2 3 4 2 2 7 5 3 2 0 2 1 6 0 3 4 4 3 8 7 5 3 5 3 3 2 2 5 2 3 1 1 4 3 4 2 4 3 4 7 2 3 2 3 1 2 2 2 5 1 3 2 6 5 8 6 3 2 4 4 1 1 4 3 3 3 4 4 5 2 5 8 3 5 1 5 4 6 6 7 4 4 3 4 6 4 5 0 2 1 2 9 4 4 2 3 3 6 1 4 5 1 4 4 4 4 3 4 5 3 6 3 4 3 5 4 4 2 4 6 3 5 8 5 4 4 4 4 2 5 3 4 2 3 2 4 3 2 1 5 6 4 5 4 5 6 6 4 6 4 8 2 4 3 3 7 5 5 4 6 6 8 5 4 8 1 4 5 5 3 5 7 1 3 5 5 5 7 1 4 5 4 5 2 9 4 3 6 5 8 4 7 5 4 8 3 5 12 2 1 9 4 7 0 6 4 8 2 6 2 6 3 3 7 7 7 7 7 6 2 7 7 6 7 7 5 6 6 4 3 7 2 7 4 7 8 8 5 6 5 2 3 3 3 3 10 3 2 6 6 4 3 5 6 1 3 5 5 3 5 2 2 2 8 3 5 3 2 2 4 3 6 1 0 2 3 6 4 3 2 2 7 4 2 4 5 5 3 7 5 6 5 5 3 8 4 3 6 6 5 6 3 4 0 6 5 4 2 1 2 5 2 1 1 1 3 4 1 8 2 1 3 3 3 4 3 4 7 2 4 1 1 2 1 2 1 0 5 1 2 4 4 3 4 5 1 1 2 3 3 1 4 1 6 1 2 2 0 7 3 0 5 3 1 5 3 0 3 4 4 3 1 2 3 3 1 2 3 5 0 2 1 3 3 2 2 3 1 0 3 2 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 3 489 
15000.0,90,2554,31.006355555555498,57.815999999998894,41.73214252153485,99.34558379013308,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 2 3 2 6 3 2 6 2 2 2 2 3 7 4 4 2 5 3 2 5 4 5 2 4 3 4 4 2 3 3 3 2 1 5 0 2 1 1 4 2 1 2 5 3 2 2 1 1 4 0 1 2 2 3 1 1 1 4 3 4 1 2 4 1 3 1 6 1 3 3 1 4 2 7 0 4 2 4 1 1 3 2 0 0 4 2 5 3 2 2 2 3 2 7 0 2 5 1 0 2 3 3 1 2 4 4 2 0 6 2 3 2 4 4 3 4 6 3 2 2 5 5 2 0 2 5 4 1 4 0 4 1 1 1 2 2 1 2 2 1 1 5 0 3 2 6 2 8 4 2 2 8 0 5 0 3 4 3 2 4 3 1 5 2 4 5 3 2 0 4 0 2 2 3 4 2 2 7 5 3 2 1 2 1 6 0 3 4 4 3 8 7 5 3 5 3 3 2 2 5 2 3 1 1 4 3 4 2 4 3 4 7 2 3 2 3 1 2 2 2 5 1 3 3 6 5 8 6 3 2 4 4 1 1 4 3 3 3 4 4 5 2 5 8 3 5 2 5 4 6 6 7 4 4 4 4 7 4 5 0 2 1 2 10 4 4 2 3 3 6 1 4 5 1 4 4 5 4 3 4 6 3 6 3 4 3 5 4 4 2 4 6 3 5 10 5 5 5 4 5 2 5 3 5 2 3 2 4 3 3 1 5 6 4 5 4 5 6 6 4 6 4 8 2 4 3 3 7 5 5 6 6 6 8 5 4 8 1 5 5 5 4 5 7 1 3 5 5 6 8 1 4 6 4 6 2 10 4 3 6 5 8 4 8 5 5 8 3 5 13 2 1 9 4 7 0 7 4 8 2 6 2 6 3 3 7 7 8 7 7 6 2 7 7 6 7 7 5 6 6 4 3 7 2 7 5 7 8 9 5 6 5 3 3 3 3 3 10 3 2 6 6 4 3 5 6 1 3 5 6 3 5 2 2 2 8 3 5 3 3 2 4 3 6 1 1 2 3 6 4 3 3 4 7 4 3 4 5 5 3 7 6 6 5 5 3 9 4 3 7 6 5 6 3 4 0 6 6 5 2 1 2 5 2 1 1 2 3 5 1 8 2 1 3 3 4 4 3 4 7 2 4 1 1 2 1 2 1 1 5 1 2 4 5 3 4 5 1 1 2 3 5 1 5 2 6 1 3 3 0 7 3 0 5 3 2 6 3 0 3 5 4 3 1 2 3 3 1 2 3 5 0 2 1 3 3 2 2 4 1 0 3 2 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 3 489 
15500.0,97,2651,41.04142268041243,116.46800000000076,41.70686910599774,99.97209241795547,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 5 3 2 5 4 6 2 4 3 5 5 2 3 3 3 2 1 5 0 2 1 1 4 2 2 2 5 4 2 2 1 2 4 1 1 2 2 3 2 1 1 4 3 4 1 2 4 1 3 2 6 1 3 3 1 4 2 7 0 4 2 4 1 1 4 3 0 1 4 2 5 3 2 3 3 3 2 7 0 2 5 1 0 3 3 3 1 2 4 4 2 0 6 2 3 2 4 4 3 4 6 3 2 2 5 5 2 0 2 5 4 1 4 0 4 1 1 1 2 2 1 2 2 1 1 5 0 3 2 6 2 8 4 2 2 8 0 5 0 3 4 3 2 4 3 1 5 2 4 5 3 2 0 4 0 2 2 3 4 2 2 7 5 3 2 1 2 1 6 0 3 4 4 3 8 7 6 3 6 5 3 2 2 5 2 3 1 1 4 3 4 2 4 3 4 7 3 3 2 3 1 3 3 2 6 1 3 3 6 5 8 6 3 2 4 4 1 1 5 3 3 3 4 4 5 3 5 9 3 5 2 5 4 6 6 8 4 5 4 5 7 4 5 0 2 1 2 10 4 5 2 3 4 6 1 4 6 1 5 4 5 4 3 4 6 3 6 3 4 3 5 4 4 3 4 8 3 5 11 5 5 5 4 6 2 5 3 5 2 3 2 4 3 4 1 5 6 4 5 5 5 7 6 4 6 4 8 2 4 3 3 7 5 5 6 6 7 8 5 4 8 1 5 5 5 4 5 7 2 3 5 5 6 8 1 4 6 4 6 2 10 4 3 7 5 10 4 8 5 5 8 3 5 13 2 2 9 4 7 1 9 4 8 2 6 2 6 3 3 8 8 8 7 7 7 2 7 7 7 7 7 5 6 6 4 3 7 2 7 5 7 8 10 5 6 6 3 4 3 3 3 10 3 2 6 6 4 3 6 6 1 3 5 7 3 5 2 2 3 8 3 6 3 3 2 4 3 6 1 1 2 3 6 4 3 3 4 7 4 3 4 5 5 3 7 6 6 5 5 3 9 4 3 7 7 5 7 3 5 0 6 6 5 2 1 2 5 2 1 1 2 3 5 1 8 2 1 3 3 4 4 3 4 7 2 4 1 2 2 1 2 1 1 5 1 2 4 5 3 5 5 1 1 2 3 5 2 5 2 6 2 4 3 0 7 3 0 5 3 2 7 3 0 3 5 4 3 1 2 3 4 1 2 3 5 0 2 1 3 5 2 2 4 1 0 4 3 2 3 1 2 3 3 2 0 0 2 2 1 1 1 0 3 509 
