time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
10500.0,77,1550,9.447675324675485,43.597999999999956,9.278647096774202,47.126714838709816,0.1,0 2 7 5 5 6 9 6 4 8 6 12 5 10 7 13 9 8 16 10 14 6 8 11 8 6 13 11 18 17 16 16 14 16 12 28 15 12 11 14 13 5 14 21 11 18 15 9 17 10 16 15 11 13 14 16 12 11 13 20 18 14 11 15 21 13 8 16 14 15 16 11 13 11 11 11 9 9 8 10 13 11 3 10 9 10 10 10 6 12 5 6 13 11 9 9 11 10 6 3 4 2 2 5 4 5 4 8 4 4 5 6 2 4 4 5 6 4 8 8 3 4 7 4 3 4 6 6 3 3 1 1 2 5 2 3 4 1 2 3 3 2 1 2 4 4 0 4 2 2 5 3 3 6 1 2 6 4 3 4 2 1 2 1 2 4 1 3 4 0 0 2 3 2 1 2 2 2 1 0 2 2 1 0 2 3 2 5 3 2 1 3 1 0 3 1 2 1 1 2 0 2 2 1 0 0 2 2 1 1 1 0 0 0 0 1 0 2 2 1 1 1 2 4 2 0 1 1 2 0 0 2 0 2 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 0 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 0 0 2 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
11000.0,79,1629,8.43451898734174,33.611000000000786,9.237710251688158,46.471256599140744,0.1,0 2 7 6 6 6 9 7 4 8 7 12 5 10 7 13 11 8 16 10 14 7 10 11 9 6 15 11 19 18 19 16 15 17 14 30 15 13 11 16 14 6 14 21 11 18 16 12 17 11 17 16 11 13 15 17 12 12 13 22 18 14 11 16 24 13 8 16 15 15 16 11 14 11 11 13 9 9 8 10 14 11 3 12 9 11 10 10 8 12 5 7 13 11 9 9 11 10 7 3 4 2 2 5 4 6 4 8 5 4 6 6 2 5 4 5 6 4 8 8 3 4 7 5 3 5 6 6 3 3 1 1 3 7 2 3 4 1 2 3 3 2 2 2 4 4 0 4 2 2 5 3 4 6 1 2 6 4 3 4 2 1 2 1 2 5 2 3 4 0 0 2 3 2 1 3 2 2 1 0 2 2 1 0 2 3 2 5 3 2 1 3 2 0 3 1 2 1 1 2 0 2 2 1 0 0 2 2 1 1 2 0 0 0 0 1 1 2 2 1 1 1 2 4 2 0 1 2 3 0 0 2 0 2 1 1 1 1 1 2 1 1 2 1 1 1 1 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 0 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 0 0 2 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
11500.0,81,1710,8.214358024691327,35.07899999999972,9.189235672514625,45.93162339181301,0.1,0 2 7 7 6 6 9 9 5 9 7 12 6 10 7 13 11 9 16 10 14 10 11 11 10 7 15 14 21 18 19 17 17 17 14 31 16 14 12 16 16 6 15 21 13 19 16 12 17 11 19 17 11 13 15 17 13 13 13 22 19 14 13 16 26 15 9 16 15 15 17 13 14 11 12 13 11 11 8 11 14 11 3 12 10 11 12 11 8 12 5 8 14 11 10 9 11 10 7 3 4 3 2 5 4 6 4 8 5 4 7 6 2 5 5 7 6 4 8 10 3 4 7 5 4 5 7 6 3 3 1 1 3 8 2 3 5 1 2 3 3 2 2 2 4 4 0 4 2 2 6 3 4 6 1 3 6 4 3 4 2 1 2 1 2 5 2 3 4 0 0 2 3 2 1 3 2 2 1 0 2 2 1 0 2 3 2 5 3 3 2 3 2 0 3 1 2 1 1 2 0 2 2 1 0 0 2 2 1 1 2 0 0 0 0 1 1 2 2 1 1 1 2 4 2 0 1 2 3 0 0 2 0 2 1 1 1 1 1 2 1 1 2 2 1 2 1 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 0 0 2 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
12000.0,92,1802,6.736086956521732,47.40600000000086,9.063991675915654,46.006896781354236,0.1,0 3 9 7 7 6 9 9 5 9 7 13 6 10 8 13 13 9 17 10 14 11 13 11 11 9 16 14 21 20 20 20 20 19 16 33 17 14 13 18 16 7 17 22 15 20 16 12 17 12 20 19 12 13 17 19 13 13 13 23 22 14 13 18 27 15 9 17 18 15 20 13 16 11 12 13 13 11 8 11 14 11 3 12 10 12 12 12 8 12 7 8 14 11 10 10 12 10 7 4 4 3 2 6 5 7 4 9 5 4 8 7 2 6 6 7 6 4 9 10 3 4 7 5 4 5 8 6 3 3 1 1 3 8 3 3 5 1 2 3 3 2 2 3 4 4 0 4 2 2 6 3 4 6 1 3 6 4 4 5 2 1 2 1 2 5 2 3 4 0 0 2 3 2 1 3 2 2 1 0 2 2 1 0 2 3 2 5 3 3 2 3 2 0 3 1 2 1 1 2 0 2 2 1 0 0 2 2 1 1 2 0 0 0 0 1 1 2 2 1 1 1 2 4 2 0 1 2 3 0 0 2 0 2 1 1 1 1 1 2 1 1 2 2 1 2 1 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 0 0 2 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
12500.0,76,1878,8.87377631578944,52.1919999999991,9.056293929712462,46.25719914802996,0.1,0 3 10 7 7 8 9 9 6 9 8 13 8 11 9 13 14 9 17 11 18 11 13 12 11 10 16 14 21 21 20 21 21 21 16 33 17 16 13 18 17 7 18 23 19 22 16 12 18 12 20 19 12 14 17 19 14 13 16 23 24 14 13 19 27 15 10 17 18 16 21 13 16 13 13 14 13 12 9 12 14 12 3 12 10 12 12 12 9 13 7 8 14 12 10 11 12 10 8 4 5 3 2 6 5 7 4 9 6 4 8 7 3 6 6 7 6 4 9 10 3 4 7 5 4 5 8 7 3 3 1 1 4 8 3 3 5 1 2 3 3 2 2 3 4 4 0 4 3 2 6 3 5 7 1 3 6 4 4 5 2 1 2 1 2 5 2 4 4 0 0 2 3 3 1 3 2 2 1 0 2 2 1 0 2 3 2 5 3 3 2 3 2 0 3 1 2 1 1 2 0 2 2 1 1 0 2 2 1 1 3 0 0 0 0 1 2 2 2 1 1 1 2 4 2 0 1 2 3 0 0 2 0 2 1 1 1 1 1 2 1 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 0 0 2 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
13000.0,76,1954,8.627276315789507,29.411000000000058,9.039607471852614,45.60197338792235,0.1,0 3 11 8 7 8 9 9 6 9 8 13 9 12 9 13 16 9 17 11 18 12 13 14 13 12 16 17 21 21 20 21 23 21 16 35 21 17 14 19 17 8 18 24 20 23 16 12 19 12 21 20 12 14 17 19 15 13 16 24 25 15 13 19 27 15 10 17 18 17 22 14 16 13 13 14 13 13 10 13 14 12 4 12 11 13 12 12 11 13 8 10 14 13 10 11 12 11 8 4 5 3 3 6 5 7 4 9 6 5 8 7 3 7 6 7 6 4 9 10 3 4 7 5 4 5 9 7 4 3 1 1 4 8 3 3 5 1 2 3 3 2 2 3 4 4 0 4 3 2 6 3 7 7 1 3 6 4 4 5 2 1 3 1 3 5 2 4 4 0 0 2 4 3 2 3 2 2 1 1 2 2 2 1 2 3 2 5 3 3 2 3 2 0 3 1 2 1 1 2 0 2 2 1 1 1 3 2 1 2 3 0 0 0 0 1 2 2 3 1 1 1 2 4 2 0 2 2 3 0 0 2 1 2 1 1 1 1 2 2 1 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 1 0 2 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 6 
13500.0,81,2035,8.566098765432136,59.92499999999927,9.020760196560202,46.17207911547922,0.1,0 3 11 8 7 8 9 10 7 9 8 13 10 12 10 15 18 9 17 12 18 13 15 15 14 13 17 18 23 21 21 21 24 22 17 36 22 19 15 19 17 9 18 24 20 24 16 12 20 12 21 20 12 15 17 21 15 15 17 25 25 16 14 20 30 16 10 18 19 19 22 14 16 13 13 16 13 13 10 14 16 12 5 13 11 13 14 12 11 15 8 10 15 13 10 11 12 11 8 4 5 4 3 6 5 7 4 9 7 6 8 8 4 7 6 7 6 4 9 10 4 4 7 5 4 5 9 7 4 3 2 1 5 8 3 3 5 1 2 3 3 2 2 3 4 4 0 4 3 2 7 3 7 7 1 3 6 4 4 5 2 1 3 2 3 5 3 5 4 0 0 2 4 3 2 3 2 2 1 1 2 2 2 2 2 3 2 5 3 3 2 3 2 1 3 1 2 2 2 2 0 2 2 1 1 1 3 2 1 2 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 1 2 1 1 1 1 2 2 1 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 0 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 2 1 0 2 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 7 
14000.0,63,2098,11.840682539682565,64.31900000000132,9.105438512869405,46.71700571973322,0.1,0 3 11 8 7 8 9 10 7 9 9 13 10 12 10 15 19 10 17 13 21 13 15 16 16 13 18 18 25 21 22 21 24 22 17 36 22 20 16 19 18 10 18 24 20 24 16 13 21 12 22 20 12 15 18 21 15 15 18 25 25 16 15 21 30 17 11 18 21 19 24 14 17 13 13 16 13 13 11 14 16 15 6 13 11 14 14 12 11 15 8 10 15 13 10 11 12 11 8 4 5 4 5 6 5 7 4 9 7 7 9 9 5 8 7 7 7 4 9 11 4 5 7 5 4 5 10 7 4 3 2 1 5 9 3 3 5 1 3 3 4 2 2 3 5 4 0 4 3 2 7 3 7 7 1 3 6 4 4 5 2 1 3 3 3 5 3 5 4 0 0 2 4 3 2 3 2 2 1 1 2 2 2 2 2 3 2 5 3 3 2 3 2 1 3 1 2 2 2 2 0 2 2 1 1 1 3 2 1 2 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 1 2 1 1 1 1 2 2 1 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 1 1 2 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 2 1 0 1 0 1 2 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 9 
14500.0,70,2168,9.787114285714441,36.314000000000306,9.127448339483408,46.38111531365328,0.1,0 3 11 8 7 8 9 10 8 11 9 15 10 12 10 15 19 10 18 13 21 13 16 17 16 14 18 18 25 21 24 22 24 23 18 36 23 21 16 19 18 10 19 25 20 25 17 15 22 12 23 21 12 15 18 22 16 15 18 25 25 16 15 21 30 17 12 19 22 20 25 16 17 14 13 16 14 13 11 14 16 15 7 13 11 14 14 13 11 16 9 10 15 13 11 11 13 12 9 4 5 4 5 6 5 8 4 9 7 7 9 9 5 9 7 8 8 5 10 11 4 5 7 5 4 5 10 7 4 4 3 1 5 9 4 3 5 1 3 3 4 2 3 4 5 4 0 4 3 2 7 3 8 7 1 6 6 4 4 5 2 1 3 3 3 6 3 5 4 0 1 2 4 3 2 3 2 2 1 1 2 2 2 2 2 3 3 5 3 3 2 3 2 1 3 1 2 2 2 2 1 2 3 1 1 1 3 2 1 3 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 1 2 1 1 1 1 2 2 2 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 1 1 3 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 9 
15000.0,74,2242,9.054770270270392,23.96099999999933,9.125049509366653,45.641111507582636,0.1,0 3 11 8 7 8 9 10 9 11 10 16 10 13 10 15 19 10 18 13 22 13 16 17 18 14 19 18 25 22 25 23 25 23 19 37 26 21 17 19 19 10 19 25 21 25 18 16 22 13 23 21 12 15 20 22 17 16 20 25 25 16 17 21 30 17 12 19 22 20 25 16 17 14 14 16 14 14 12 15 17 15 7 15 11 14 14 13 12 18 10 10 15 14 12 13 13 13 9 6 5 4 5 6 5 8 4 9 7 7 9 10 6 10 7 9 8 7 10 11 5 5 8 5 4 5 10 7 4 4 3 1 5 9 4 3 5 2 4 3 5 2 3 4 5 4 0 4 3 2 7 3 8 8 2 6 6 4 4 6 2 1 3 4 3 6 3 5 5 0 1 2 5 3 2 3 3 2 1 1 2 2 2 2 2 3 3 5 3 4 2 4 2 1 4 1 2 2 2 2 1 2 3 2 1 1 4 2 1 4 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 1 2 1 1 1 1 2 3 2 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 1 1 3 2 0 1 1 0 0 1 1 0 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 9 
15500.0,80,2322,8.127499999999964,41.7450000000008,9.090680878552984,45.50687855297172,0.1,0 3 11 8 7 9 10 10 10 12 10 17 10 13 11 15 20 11 19 14 24 14 16 17 21 16 20 18 25 23 26 23 27 23 20 37 27 22 19 20 19 12 20 26 21 28 18 17 22 13 23 21 14 15 21 22 17 18 20 26 27 16 18 22 30 17 13 19 22 21 25 16 18 14 14 16 14 14 12 16 17 15 7 15 12 14 14 13 14 18 10 12 15 15 13 13 14 13 9 6 5 4 5 6 5 8 5 10 8 7 10 10 6 10 7 9 9 7 10 11 5 6 8 5 4 5 10 7 4 4 3 1 5 9 4 3 5 2 4 4 5 2 3 4 5 5 0 4 3 2 8 3 9 9 2 7 6 4 4 6 2 1 3 4 3 6 3 5 5 0 1 2 5 3 2 4 3 2 1 1 2 2 2 2 2 3 3 5 3 5 2 4 2 1 4 2 2 2 2 2 1 2 3 4 1 1 4 2 1 4 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 2 2 1 1 1 1 2 3 2 1 2 2 1 2 2 0 1 1 0 0 0 2 0 0 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 0 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 9 
