time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
33000.0,102,6793,51.49479411764682,107.99800000000687,50.55783100250259,102.11739334609162,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 0 2 0 1 2 0 3 2 2 1 1 3 0 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 0 0 0 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 1 2 0 2 0 1 2 0 0 1 0 1 0 1 2 1 1 0 1 1 2 0 1 1 3 0 2 5 0 5 0 4 1 6 2 0 2 2 2 2 3 2 1 3 3 2 1 4 2 2 4 0 5 1 1 4 1 3 2 1 5 6 3 5 2 2 4 3 4 8 5 5 4 6 7 4 2 7 7 6 3 4 3 4 8 5 9 7 2 4 7 8 7 7 8 8 7 7 7 8 5 11 9 4 5 9 15 10 2 4 11 10 10 11 11 6 11 8 7 17 7 8 10 12 12 5 15 10 5 9 6 17 7 9 15 12 13 14 11 11 8 13 7 11 9 14 10 13 14 15 22 14 9 9 19 11 13 12 10 13 10 16 12 13 14 12 17 11 17 13 11 11 11 11 18 13 14 10 23 21 17 12 25 23 14 15 9 15 17 21 16 15 18 24 15 15 15 16 11 11 21 17 14 20 18 13 28 8 15 20 16 13 13 14 14 17 15 23 20 18 19 20 14 19 16 25 16 22 22 13 11 24 14 20 12 25 23 20 8 13 19 18 16 15 15 18 15 17 12 12 13 25 15 26 14 23 19 18 21 13 15 22 18 19 21 8 27 13 21 21 15 23 20 19 18 22 17 22 15 22 19 22 25 21 14 22 22 13 12 24 16 20 29 22 20 25 14 18 9 17 20 18 24 18 24 24 16 19 24 18 12 19 16 14 19 13 18 23 15 15 19 22 24 14 24 20 10 12 21 17 14 19 11 10 17 19 29 19 17 18 20 26 18 18 14 16 10 20 19 11 14 14 15 13 25 20 14 19 14 16 16 23 19 16 16 20 12 19 16 8 18 17 12 17 14 13 8 16 22 17 15 21 15 13 11 16 16 16 17 20 16 14 9 4 10 26 16 9 12 14 17 1659 
33500.0,97,6890,53.89628865979414,96.13999999999942,50.604831059506544,102.03324136429612,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 0 2 0 1 2 0 3 2 2 1 1 3 0 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 0 0 0 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 1 2 0 2 0 1 2 0 0 1 0 1 0 1 2 1 1 0 1 1 2 0 1 1 3 0 2 5 0 5 0 4 2 6 2 0 2 2 2 2 3 2 1 3 3 2 1 4 2 3 4 0 5 1 1 5 1 4 3 2 5 6 3 5 3 3 5 3 4 8 5 5 5 6 7 4 3 7 7 6 3 4 3 5 8 6 9 7 3 4 7 9 7 7 8 8 7 7 7 8 6 11 9 4 5 9 15 10 2 4 12 11 10 11 11 6 11 8 7 17 7 8 10 12 12 5 15 10 5 9 7 18 7 9 15 12 13 14 11 11 8 13 7 11 9 15 11 13 14 15 23 14 9 9 19 11 13 12 10 13 10 16 12 13 14 12 17 12 17 13 12 11 11 11 18 13 14 10 23 21 17 13 25 23 15 15 9 15 17 21 17 15 19 24 15 15 15 16 11 11 21 17 14 20 18 13 28 8 15 20 16 13 13 14 14 17 15 23 20 18 19 20 14 19 16 25 16 22 22 14 11 24 14 21 12 25 24 21 8 13 19 18 18 15 15 18 15 17 12 12 13 25 15 27 14 23 19 19 21 13 15 22 18 19 21 8 27 13 22 21 15 23 20 19 18 22 18 22 17 22 19 22 26 21 14 22 22 13 12 24 16 20 29 23 20 25 14 18 10 17 21 19 24 18 24 24 16 19 24 18 12 20 16 14 19 13 18 23 15 15 19 22 24 14 24 21 10 12 22 17 15 20 13 10 17 19 29 19 18 18 20 26 18 18 15 16 11 20 19 11 14 14 15 13 25 20 14 19 14 16 17 23 19 16 16 20 12 19 16 8 18 17 12 17 15 14 8 16 22 18 15 21 15 14 11 16 17 16 17 20 16 14 10 4 10 26 16 9 12 14 17 1693 
34000.0,104,6994,48.96743269230746,120.8289999999979,50.58048312839577,102.31273219902775,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 2 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 1 2 0 2 0 1 2 0 0 1 0 1 0 1 2 1 1 0 1 1 2 0 1 1 3 0 2 5 0 5 0 4 2 6 2 0 2 2 2 2 3 2 1 3 3 2 1 4 2 3 4 0 5 1 1 5 1 4 3 2 5 6 3 5 3 3 5 3 4 8 5 5 5 6 7 4 3 7 7 6 3 4 3 5 8 6 9 7 3 4 7 9 7 7 8 8 7 7 7 8 6 11 9 4 5 9 15 10 2 4 12 11 10 11 11 6 11 8 7 17 8 8 10 13 12 5 15 10 5 11 7 18 8 9 15 13 13 14 12 11 8 13 7 11 9 16 11 14 14 15 24 14 9 9 19 12 16 12 11 14 10 17 12 13 15 12 17 12 17 13 13 12 12 11 19 13 14 11 24 21 17 13 25 23 15 15 9 15 17 21 18 15 20 24 15 17 15 17 11 11 21 17 15 20 18 13 29 8 15 20 17 13 13 15 16 18 15 23 20 18 19 20 14 19 16 26 16 23 23 14 11 24 14 22 13 25 24 21 9 13 19 18 18 15 17 19 17 19 12 13 13 27 15 27 14 23 19 19 21 14 16 22 18 19 21 8 27 13 22 21 15 25 21 19 18 22 18 22 17 22 20 22 26 21 14 22 22 13 14 24 16 20 29 24 20 25 14 18 10 17 21 19 24 18 25 24 16 19 25 18 12 20 16 14 19 13 18 23 16 15 19 22 26 14 24 21 10 12 22 18 15 21 13 10 17 19 29 19 18 18 20 26 19 18 15 16 11 20 19 11 15 15 15 14 26 20 15 19 15 16 17 23 19 16 17 21 12 19 16 9 18 17 12 17 15 14 8 16 22 18 15 21 15 15 11 16 17 16 18 20 16 14 10 4 10 26 16 9 12 14 17 1713 
34500.0,93,7087,56.975322580645255,96.57800000000134,50.664400169324125,102.23747749400313,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 2 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 1 2 0 2 0 1 2 0 0 1 0 1 0 1 2 1 1 0 1 1 2 0 1 1 3 0 2 5 0 5 0 4 2 6 2 0 2 2 2 2 3 2 1 3 3 2 1 4 2 3 4 0 5 1 1 5 1 4 3 2 5 6 3 5 3 3 5 3 4 8 5 5 5 6 7 4 3 7 7 6 3 4 3 5 8 6 9 7 3 4 7 9 7 7 8 8 7 7 7 8 6 11 9 4 5 9 15 10 2 4 12 11 10 11 11 6 11 8 7 17 8 8 10 13 12 5 15 10 5 11 7 18 8 9 15 13 13 14 12 11 8 13 7 11 9 16 11 14 14 16 24 14 9 9 19 12 16 12 11 14 10 17 12 13 15 12 17 12 17 13 13 12 12 11 19 13 14 11 24 21 17 13 25 23 15 15 9 15 17 21 18 15 20 24 15 17 15 17 12 11 21 17 15 20 18 14 29 8 15 20 17 13 13 15 16 18 15 23 20 18 19 20 14 19 16 26 17 23 23 14 11 24 14 22 13 25 24 22 9 13 19 18 18 15 17 19 18 19 12 13 13 28 16 27 14 24 19 20 21 14 16 22 18 19 21 9 27 13 23 21 15 25 21 20 18 22 19 22 17 23 21 22 26 21 14 22 23 15 15 24 17 21 29 24 21 27 14 18 12 17 21 20 24 18 25 25 16 19 26 18 14 20 16 15 19 13 18 24 17 15 19 22 26 15 24 21 10 12 22 18 17 21 13 10 17 19 29 19 18 18 20 26 19 19 15 17 11 20 19 11 15 15 17 15 27 21 15 19 16 17 17 23 19 16 17 21 12 20 16 9 19 17 12 17 15 15 8 17 24 19 15 22 15 15 11 17 17 16 18 20 16 14 10 5 10 26 16 10 12 14 17 1748 
35000.0,108,7195,48.501981481481145,103.02900000000227,50.63194134815845,102.2493585823489,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 2 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 1 2 0 2 0 1 2 0 0 1 0 1 0 2 2 1 1 0 1 1 2 0 1 1 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 3 2 1 3 3 2 1 4 2 3 5 0 5 1 1 5 1 4 3 2 5 6 4 5 3 3 5 3 4 8 5 5 5 6 7 4 3 7 7 6 3 4 3 5 9 6 9 7 4 4 7 9 7 7 8 8 7 7 7 8 6 11 9 4 5 9 15 10 2 4 12 11 10 11 11 6 11 8 7 17 8 9 10 13 12 5 15 10 5 12 7 20 8 9 16 13 14 14 12 11 9 14 7 11 9 16 11 14 16 16 24 14 9 10 19 12 16 12 11 16 10 17 12 13 15 12 17 12 17 13 13 13 12 11 20 13 15 11 24 23 18 13 25 23 15 15 11 15 17 22 18 16 20 24 15 17 15 17 14 11 21 17 15 20 19 14 31 8 16 20 17 13 14 15 17 18 15 23 20 18 20 20 14 20 16 26 18 23 23 15 11 25 14 22 13 25 24 23 9 13 19 18 18 15 18 19 19 19 12 13 13 28 18 27 14 24 19 20 23 14 16 23 18 19 21 9 28 13 24 21 16 25 21 20 18 22 19 23 17 23 22 22 26 21 15 22 24 16 15 25 17 21 30 25 21 28 14 18 12 17 21 20 25 18 25 26 16 19 26 18 14 20 16 16 19 13 19 24 17 16 20 22 26 15 24 21 10 12 22 18 18 21 13 11 17 19 29 19 18 18 21 26 19 19 15 17 12 21 21 12 15 17 17 16 28 21 15 20 16 17 17 23 19 16 17 21 12 22 16 9 21 17 13 17 15 15 8 18 25 19 15 22 16 15 11 17 17 16 18 20 16 14 10 5 10 26 16 10 12 14 17 1767 
35500.0,121,7316,42.57544628099162,84.49599999999919,50.49869423182067,101.9557341443412,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 2 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 4 5 0 5 1 1 5 1 4 3 2 5 6 4 5 3 3 5 4 4 8 5 6 5 6 7 4 3 8 7 6 3 5 3 5 9 6 9 7 5 4 9 9 7 7 8 10 8 7 7 8 6 11 10 6 5 9 15 11 2 4 12 11 12 12 11 7 11 9 7 17 8 10 12 13 13 5 15 10 5 12 8 20 9 9 16 14 15 14 13 12 12 16 7 12 9 17 11 15 17 16 24 15 9 10 19 13 16 13 11 16 10 18 13 13 15 12 17 13 17 15 13 13 12 11 21 13 15 11 24 24 19 13 25 23 15 15 11 16 17 22 18 16 20 24 15 17 16 17 15 11 21 17 16 20 19 14 33 8 16 20 18 15 14 15 17 18 15 23 21 18 20 20 14 20 18 26 18 23 23 15 11 25 14 23 13 25 25 23 9 13 19 18 18 16 19 19 19 19 13 13 13 28 18 28 14 24 20 20 23 14 16 23 18 19 21 9 28 13 24 21 16 25 21 20 18 23 19 23 17 23 22 22 26 21 15 22 24 16 15 25 17 22 30 25 22 28 14 18 12 18 21 20 25 20 25 27 16 19 26 18 14 20 17 17 19 13 19 24 17 16 20 22 26 16 24 21 10 12 22 18 18 21 13 11 17 19 29 19 19 18 22 26 19 19 17 17 12 22 22 13 15 17 17 16 28 21 16 20 17 17 17 23 19 16 17 21 12 22 16 10 21 17 13 17 15 15 8 18 25 19 15 22 16 15 12 17 17 16 18 20 16 14 10 5 10 26 16 10 12 14 17 1786 
36000.0,97,7413,56.88667010309291,101.59900000000198,50.582281667341164,101.95106623499265,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 2 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 5 5 0 5 1 1 5 1 4 3 2 5 6 4 5 3 3 5 4 4 8 5 6 5 6 7 4 3 8 7 6 3 5 3 5 9 6 9 7 6 4 9 9 7 7 8 10 8 7 7 8 7 11 10 6 5 9 15 11 3 4 12 11 12 12 12 7 11 9 7 17 8 10 12 14 13 5 15 10 5 12 8 20 9 9 16 14 15 14 13 12 12 16 7 12 9 17 11 15 17 16 24 15 9 10 19 13 16 14 11 16 10 18 13 13 15 12 17 13 17 15 13 14 12 11 21 13 15 11 24 24 19 13 25 23 15 15 11 16 17 22 19 16 20 24 17 17 16 18 15 11 21 17 16 20 19 14 33 9 17 20 18 15 14 15 17 18 15 23 21 18 20 21 14 20 19 26 18 23 23 15 11 25 15 23 14 26 26 23 9 14 19 18 18 16 19 19 19 19 14 13 13 28 18 28 14 24 20 20 23 14 16 23 18 19 21 9 29 13 24 21 17 25 21 21 18 23 19 23 17 23 22 22 27 21 15 22 25 16 15 25 17 22 30 25 23 28 14 18 12 19 21 20 25 21 25 27 16 19 27 18 14 20 17 17 19 14 19 24 19 16 20 23 27 16 25 21 10 12 22 18 20 21 13 12 18 19 30 20 21 19 23 26 19 21 17 17 12 22 22 14 17 17 18 16 28 23 16 20 17 17 17 25 20 16 17 21 12 22 17 11 21 18 14 17 15 15 8 18 25 19 15 22 16 15 12 17 17 16 18 20 16 15 11 6 11 28 16 10 13 14 17 1814 
36500.0,107,7520,46.170037383178006,97.43699999999808,50.51950106382979,101.88683683510644,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 4 2 1 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 5 5 0 5 1 1 5 1 4 3 3 5 6 4 5 3 3 5 4 5 8 5 6 5 7 8 4 4 9 8 6 3 5 4 5 9 7 9 8 6 4 9 10 8 7 8 10 8 7 7 9 7 11 11 7 6 9 15 11 3 4 13 11 12 13 12 7 11 9 7 17 8 10 14 15 13 6 18 10 5 12 8 20 9 10 16 14 15 15 13 13 12 16 7 12 9 17 12 15 17 16 25 15 10 11 19 14 16 14 12 16 10 18 13 13 15 14 17 13 17 15 13 14 12 11 21 13 15 11 24 25 19 13 25 23 15 16 11 16 17 22 19 16 20 25 17 17 17 19 15 11 21 17 16 20 20 14 33 9 19 20 18 15 15 16 17 18 15 26 21 20 20 22 14 21 21 27 18 23 23 15 11 25 15 23 14 26 26 23 9 15 19 18 18 16 19 20 19 20 14 13 14 28 18 29 15 24 20 20 23 14 16 23 18 19 21 9 29 14 24 21 17 27 21 21 18 23 19 23 17 24 22 23 28 21 15 22 25 16 15 26 17 22 31 25 24 28 14 18 12 20 21 20 25 21 26 27 16 20 27 19 15 20 17 17 20 14 19 24 19 17 20 23 27 16 25 21 11 12 22 18 21 21 13 12 19 19 30 20 21 19 23 26 19 21 17 17 12 22 22 14 17 17 18 16 28 23 16 21 17 17 17 25 20 16 18 21 12 22 18 11 21 18 14 17 15 16 8 18 25 19 15 22 16 15 12 17 17 16 18 20 16 15 11 6 11 28 17 10 14 14 17 1832 
37000.0,114,7634,46.429192982456456,87.01600000000326,50.45841970133613,101.66476774954162,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 4 2 2 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 5 5 0 5 1 1 5 1 4 3 3 5 7 4 5 3 3 5 4 5 8 5 6 5 7 8 4 4 9 9 6 4 5 4 5 9 7 9 8 6 4 9 10 9 7 8 11 8 8 8 9 7 11 11 8 6 9 15 12 3 4 13 11 13 13 12 7 11 9 7 17 9 10 14 16 15 8 18 11 5 12 8 20 10 11 16 14 15 16 13 13 12 16 7 12 10 18 13 15 17 17 26 15 10 11 19 15 16 14 13 16 10 18 13 13 15 14 17 14 17 15 13 14 12 11 21 13 16 11 25 26 21 13 26 23 15 16 11 17 17 22 19 16 20 26 17 18 17 20 16 12 21 17 16 20 20 14 33 9 19 20 19 16 15 16 17 18 15 26 22 22 20 22 14 21 21 27 19 23 23 15 11 25 16 23 14 26 27 23 9 15 20 18 18 16 20 20 19 21 14 13 14 28 18 29 15 24 20 20 23 14 16 23 18 19 22 10 31 14 24 21 17 27 21 23 18 23 20 23 18 25 22 24 28 22 15 22 25 19 15 27 17 23 31 26 24 28 15 18 12 20 21 20 25 21 26 27 18 20 27 19 17 21 17 17 20 14 19 24 19 17 20 24 27 16 25 21 11 12 22 18 21 21 14 12 19 21 30 20 21 20 23 26 19 21 18 17 12 22 23 14 17 19 19 16 29 23 17 21 17 18 17 25 20 17 18 21 12 22 18 11 21 19 14 17 15 17 8 18 25 19 15 23 16 15 12 17 18 16 18 20 16 15 12 7 11 28 17 10 14 14 17 1851 
37500.0,110,7744,47.618063636363516,116.28199999999924,50.418073734504134,101.8723988894629,0.1,0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 3 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 4 2 2 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 5 5 0 5 1 1 5 1 4 3 3 6 7 4 5 3 3 5 4 5 8 5 6 5 7 8 4 4 9 9 6 4 5 4 5 9 7 9 8 6 4 9 10 9 7 8 12 9 9 8 9 7 11 11 8 6 9 15 12 3 4 13 12 13 14 13 7 11 9 7 17 9 10 14 16 16 8 19 11 6 13 8 21 10 11 16 14 15 16 13 13 12 16 7 13 12 18 14 17 18 17 27 15 10 12 20 15 16 14 13 17 10 19 13 14 15 14 18 14 17 15 13 14 12 11 21 13 16 12 26 27 21 14 26 23 16 17 11 17 18 22 19 16 21 26 18 18 17 20 16 12 22 17 16 20 20 14 33 10 19 20 20 16 15 18 18 18 15 26 22 23 20 22 18 22 21 28 20 24 23 17 12 25 16 23 15 26 28 23 10 15 20 18 18 16 20 20 19 22 14 13 15 28 18 29 15 24 20 20 23 15 18 23 18 20 22 10 31 14 24 21 18 28 21 24 18 23 20 23 18 25 23 24 29 22 15 22 26 19 16 27 17 23 31 26 24 28 15 18 12 21 21 21 25 21 26 28 19 21 27 20 18 21 17 17 20 14 19 24 19 17 20 25 27 17 25 21 11 12 22 18 21 21 14 12 19 22 31 21 21 21 23 26 19 21 18 18 13 22 23 14 18 19 19 16 29 23 18 21 17 19 17 25 20 17 18 21 12 23 19 11 21 19 14 17 15 17 8 18 25 19 15 23 16 15 12 17 18 16 18 20 16 15 12 7 11 28 18 10 14 15 17 1868 
38000.0,107,7851,48.011056074765925,107.40200000000186,50.38526888294484,101.94776092217563,0.1,0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 3 0 0 0 0 0 2 0 0 1 2 0 1 2 0 3 4 2 3 1 3 1 0 3 0 1 1 1 0 1 3 0 1 2 0 0 1 1 1 0 1 2 0 1 1 0 0 2 0 2 1 1 0 0 0 0 1 1 0 0 0 3 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 2 0 2 2 1 2 0 1 2 0 0 2 0 2 0 4 2 1 1 1 1 1 2 1 1 2 3 0 2 5 1 5 0 4 2 6 2 0 2 2 2 2 4 2 2 4 3 2 1 4 2 5 5 0 5 1 1 5 1 4 3 3 6 7 4 5 3 3 5 4 5 8 5 6 5 7 8 4 4 9 9 6 4 5 4 5 9 7 9 8 6 4 9 10 9 7 8 12 9 9 8 9 7 11 11 8 6 9 15 12 4 4 13 12 13 15 13 7 11 9 7 17 9 10 14 16 18 8 19 11 6 13 8 21 10 11 16 14 15 16 13 13 12 16 7 13 12 18 14 17 19 17 27 16 10 12 20 15 16 15 13 17 10 19 13 14 16 14 18 14 17 16 13 14 12 11 21 13 16 13 26 27 21 16 26 23 17 18 11 18 19 22 20 16 21 26 18 18 17 20 16 12 22 18 18 21 20 14 33 11 19 21 21 17 16 20 20 18 16 26 23 23 20 22 18 22 21 28 20 24 24 17 13 25 16 24 15 26 28 24 10 15 20 18 18 17 21 20 20 22 14 13 15 28 19 29 15 24 22 20 23 15 18 24 18 20 25 11 33 14 24 22 19 28 22 25 18 25 21 23 18 26 25 24 29 22 16 22 26 19 17 27 17 23 31 26 25 28 16 18 12 21 21 21 25 22 26 28 20 22 28 20 18 23 18 18 20 14 19 24 19 18 20 25 27 17 25 21 11 13 23 18 21 22 14 13 19 22 32 21 22 22 23 26 19 21 19 18 13 22 23 14 18 19 19 16 29 23 18 22 18 19 18 25 22 17 18 21 12 23 19 11 21 20 14 17 15 17 8 18 25 19 15 23 16 15 12 18 18 16 18 20 16 15 12 7 11 28 18 10 14 15 17 1886 
